hand_index,handedness,lm_index,x,y,z
0,Left,0,0.588444,0.644657,-0.000000
0,Left,1,0.584248,0.575450,-0.002121
0,Left,2,0.561769,0.492308,-0.005983
0,Left,3,0.550057,0.425769,-0.008199
0,Left,4,0.568722,0.389130,-0.010148
0,Left,5,0.546931,0.486072,-0.023231
0,Left,6,0.497955,0.484785,-0.029407
0,Left,7,0.509006,0.511223,-0.030034
0,Left,8,0.525390,0.521660,-0.030402
0,Left,9,0.535803,0.530334,-0.025676
0,Left,10,0.490006,0.530795,-0.028053
0,Left,11,0.504082,0.554750,-0.023639
0,Left,12,0.518717,0.561541,-0.023646
0,Left,13,0.523506,0.576029,-0.027434
0,Left,14,0.483550,0.576189,-0.031586
0,Left,15,0.496942,0.593764,-0.028101
0,Left,16,0.513277,0.601176,-0.028010
0,Left,17,0.512145,0.621555,-0.028547
0,Left,18,0.465979,0.596317,-0.033942
0,Left,19,0.442984,0.589064,-0.034205
0,Left,20,0.423695,0.577473,-0.035628
