hand_index,handedness,lm_index,x,y,z
0,Left,0,0.565458,0.624465,-0.000000
0,Left,1,0.545307,0.545009,0.000435
0,Left,2,0.505118,0.463245,-0.002674
0,Left,3,0.483409,0.398035,-0.004856
0,Left,4,0.498714,0.349657,-0.007166
0,Left,5,0.484148,0.452610,-0.021632
0,Left,6,0.432239,0.481918,-0.028442
0,Left,7,0.448598,0.512400,-0.030139
0,Left,8,0.469604,0.520662,-0.030989
0,Left,9,0.475870,0.505934,-0.026007
0,Left,10,0.430461,0.542013,-0.028152
0,Left,11,0.450473,0.566518,-0.024297
0,Left,12,0.468870,0.568559,-0.024843
0,Left,13,0.469024,0.565697,-0.029400
0,Left,14,0.428698,0.595660,-0.034101
0,Left,15,0.447231,0.611732,-0.031078
0,Left,16,0.466751,0.612081,-0.031443
0,Left,17,0.464675,0.626771,-0.031897
0,Left,18,0.410206,0.628799,-0.037990
0,Left,19,0.385335,0.634400,-0.037638
0,Left,20,0.363710,0.630819,-0.038300
