hand_index,handedness,lm_index,x,y,z
0,Left,0,0.491089,0.710010,-0.000000
0,Left,1,0.475352,0.615983,0.004361
0,Left,2,0.434646,0.531653,0.005320
0,Left,3,0.404102,0.462242,0.005954
0,Left,4,0.406287,0.402246,0.006963
0,Left,5,0.392660,0.550459,-0.005166
0,Left,6,0.350032,0.541748,-0.004568
0,Left,7,0.365884,0.557647,-0.003387
0,Left,8,0.387054,0.563583,-0.002217
0,Left,9,0.380398,0.612334,-0.009157
0,Left,10,0.346340,0.609961,-0.002150
0,Left,11,0.364014,0.626146,0.001719
0,Left,12,0.383109,0.625942,0.000816
0,Left,13,0.374698,0.676948,-0.012203
0,Left,14,0.352828,0.677199,-0.008138
0,Left,15,0.368444,0.686322,-0.006397
0,Left,16,0.386506,0.686520,-0.008659
0,Left,17,0.373850,0.738399,-0.014138
0,Left,18,0.330193,0.725639,-0.010296
0,Left,19,0.304565,0.728425,-0.006965
0,Left,20,0.284196,0.725902,-0.006551
