hand_index,handedness,lm_index,x,y,z
0,Left,0,0.550572,0.794966,-0.000000
0,Left,1,0.528391,0.678137,0.003731
0,Left,2,0.478227,0.574362,0.000669
0,Left,3,0.443427,0.486972,-0.001094
0,Left,4,0.449418,0.415428,-0.002180
0,Left,5,0.435915,0.603735,-0.020937
0,Left,6,0.387333,0.573537,-0.022854
0,Left,7,0.408198,0.587503,-0.022242
0,Left,8,0.431521,0.602503,-0.022109
0,Left,9,0.419991,0.674023,-0.023792
0,Left,10,0.381446,0.641617,-0.012766
0,Left,11,0.402978,0.655434,-0.004613
0,Left,12,0.421160,0.664791,-0.006493
0,Left,13,0.411893,0.747212,-0.025012
0,Left,14,0.382756,0.718712,-0.013694
0,Left,15,0.403426,0.727577,-0.007596
0,Left,16,0.422879,0.739769,-0.011776
0,Left,17,0.409820,0.817389,-0.025288
0,Left,18,0.352209,0.798009,-0.020019
0,Left,19,0.321614,0.794216,-0.018683
0,Left,20,0.295275,0.788451,-0.022364
