hand_index,handedness,lm_index,x,y,z
0,Left,0,0.587967,0.832070,-0.000000
0,Left,1,0.610070,0.751315,0.001377
0,Left,2,0.618123,0.646613,-0.004122
0,Left,3,0.632147,0.570771,-0.008659
0,Left,4,0.661644,0.542852,-0.013051
0,Left,5,0.594577,0.622784,-0.029523
0,Left,6,0.559643,0.542622,-0.034743
0,Left,7,0.562096,0.576711,-0.033993
0,Left,8,0.573269,0.610100,-0.033865
0,Left,9,0.564170,0.652166,-0.034534
0,Left,10,0.532319,0.577299,-0.034919
0,Left,11,0.535680,0.612615,-0.029039
0,Left,12,0.545489,0.640628,-0.029258
0,Left,13,0.534105,0.684427,-0.037804
0,Left,14,0.507102,0.619558,-0.038012
0,Left,15,0.512835,0.647802,-0.032353
0,Left,16,0.524237,0.677002,-0.032842
0,Left,17,0.506929,0.716263,-0.040130
0,Left,18,0.473026,0.635777,-0.042948
0,Left,19,0.452273,0.590469,-0.043171
0,Left,20,0.436297,0.549222,-0.046123
