hand_index,handedness,lm_index,x,y,z
0,Left,0,0.620230,0.660431,-0.000000
0,Left,1,0.597967,0.570478,-0.000502
0,Left,2,0.549416,0.476146,-0.005566
0,Left,3,0.522664,0.399421,-0.010330
0,Left,4,0.537515,0.337190,-0.014182
0,Left,5,0.523437,0.473065,-0.022099
0,Left,6,0.459211,0.495582,-0.030183
0,Left,7,0.478503,0.525658,-0.029757
0,Left,8,0.502844,0.525924,-0.029039
0,Left,9,0.517299,0.536765,-0.027732
0,Left,10,0.457051,0.559447,-0.033437
0,Left,11,0.477736,0.583216,-0.028042
0,Left,12,0.500391,0.581775,-0.026169
0,Left,13,0.511244,0.607725,-0.032688
0,Left,14,0.461587,0.624416,-0.037383
0,Left,15,0.478390,0.641915,-0.029827
0,Left,16,0.498641,0.640943,-0.026777
0,Left,17,0.508815,0.675033,-0.037210
0,Left,18,0.459152,0.672581,-0.039398
0,Left,19,0.438922,0.679662,-0.035539
0,Left,20,0.421019,0.678421,-0.033869
