hand_index,handedness,lm_index,x,y,z
0,Left,0,0.656311,0.559039,-0.000000
0,Left,1,0.638948,0.485704,0.001223
0,Left,2,0.605837,0.407435,-0.001274
0,Left,3,0.590830,0.342832,-0.003675
0,Left,4,0.607002,0.300429,-0.006653
0,Left,5,0.587000,0.394520,-0.014952
0,Left,6,0.538567,0.421744,-0.020644
0,Left,7,0.552031,0.450234,-0.023439
0,Left,8,0.570308,0.457763,-0.025016
0,Left,9,0.579049,0.441000,-0.019543
0,Left,10,0.534630,0.471983,-0.020404
0,Left,11,0.550607,0.495417,-0.018276
0,Left,12,0.566498,0.500785,-0.019839
0,Left,13,0.571152,0.493641,-0.023435
0,Left,14,0.532240,0.520462,-0.026540
0,Left,15,0.547984,0.538323,-0.025277
0,Left,16,0.565396,0.542127,-0.026749
0,Left,17,0.564369,0.548745,-0.026518
0,Left,18,0.515193,0.547072,-0.030042
0,Left,19,0.492675,0.550677,-0.029623
0,Left,20,0.472796,0.547117,-0.030567
