hand_index,handedness,lm_index,x,y,z
0,Left,0,0.483175,0.685888,-0.000000
0,Left,1,0.467451,0.593092,0.003851
0,Left,2,0.430422,0.512141,0.003214
0,Left,3,0.406141,0.444591,0.002734
0,Left,4,0.419142,0.390286,0.001435
0,Left,5,0.400395,0.513348,-0.009168
0,Left,6,0.359673,0.520479,-0.007417
0,Left,7,0.373685,0.541738,-0.006667
0,Left,8,0.393418,0.552008,-0.007166
0,Left,9,0.388236,0.567767,-0.012854
0,Left,10,0.356944,0.582000,-0.004510
0,Left,11,0.372108,0.602133,-0.001928
0,Left,12,0.388696,0.609937,-0.005527
0,Left,13,0.381014,0.629016,-0.014972
0,Left,14,0.356116,0.640282,-0.010882
0,Left,15,0.370574,0.653875,-0.011056
0,Left,16,0.387525,0.659669,-0.015949
0,Left,17,0.378364,0.689780,-0.015739
0,Left,18,0.330031,0.684260,-0.015021
0,Left,19,0.304603,0.687736,-0.013976
0,Left,20,0.284246,0.686082,-0.015704
