hand_index,handedness,lm_index,x,y,z
0,Left,0,0.467088,0.790732,-0.000000
0,Left,1,0.453825,0.650242,0.010048
0,Left,2,0.409220,0.520411,0.006839
0,Left,3,0.389507,0.414000,0.003356
0,Left,4,0.412879,0.351918,-0.000836
0,Left,5,0.353001,0.565233,-0.014703
0,Left,6,0.305447,0.534217,-0.003349
0,Left,7,0.331288,0.550932,0.006448
0,Left,8,0.355832,0.566507,0.010962
0,Left,9,0.334677,0.640666,-0.020658
0,Left,10,0.298591,0.608077,0.004846
0,Left,11,0.324892,0.628260,0.018660
0,Left,12,0.344110,0.637299,0.018475
0,Left,13,0.322178,0.722441,-0.023406
0,Left,14,0.296043,0.687570,0.002516
0,Left,15,0.317953,0.698754,0.011554
0,Left,16,0.337500,0.714570,0.005994
0,Left,17,0.316360,0.800284,-0.024910
0,Left,18,0.250194,0.756770,-0.008110
0,Left,19,0.217193,0.735703,-0.002164
0,Left,20,0.191160,0.720108,-0.004732
