hand_index,handedness,lm_index,x,y,z
0,Left,0,0.582345,0.575357,-0.000000
0,Left,1,0.569277,0.490029,-0.000328
0,Left,2,0.530661,0.395467,-0.004036
0,Left,3,0.509384,0.317746,-0.006432
0,Left,4,0.526667,0.266776,-0.009352
0,Left,5,0.506439,0.393579,-0.026218
0,Left,6,0.453031,0.391568,-0.033355
0,Left,7,0.467481,0.416633,-0.035113
0,Left,8,0.488165,0.428420,-0.036227
0,Left,9,0.494108,0.449599,-0.029841
0,Left,10,0.445184,0.446129,-0.031524
0,Left,11,0.460422,0.472886,-0.027296
0,Left,12,0.478204,0.485862,-0.027889
0,Left,13,0.484048,0.508974,-0.032223
0,Left,14,0.441803,0.502515,-0.036571
0,Left,15,0.457096,0.523489,-0.033707
0,Left,16,0.476377,0.536618,-0.034773
0,Left,17,0.476506,0.568506,-0.033514
0,Left,18,0.420397,0.559743,-0.040285
0,Left,19,0.391106,0.562720,-0.042096
0,Left,20,0.366308,0.558603,-0.044975
