hand_index,handedness,lm_index,x,y,z
0,Left,0,0.633890,0.688125,-0.000000
0,Left,1,0.594364,0.619895,-0.001758
0,Left,2,0.536619,0.576781,-0.012301
0,Left,3,0.497438,0.527953,-0.020266
0,Left,4,0.498437,0.463995,-0.028375
0,Left,5,0.524529,0.614200,-0.048365
0,Left,6,0.464356,0.637841,-0.060101
0,Left,7,0.481683,0.635010,-0.062977
0,Left,8,0.505259,0.626867,-0.065338
0,Left,9,0.529902,0.676499,-0.051482
0,Left,10,0.473540,0.698551,-0.054698
0,Left,11,0.492806,0.692355,-0.048027
0,Left,12,0.512450,0.684797,-0.048817
0,Left,13,0.537412,0.738492,-0.052196
0,Left,14,0.487773,0.751917,-0.053677
0,Left,15,0.505330,0.739706,-0.047617
0,Left,16,0.528386,0.730370,-0.049114
0,Left,17,0.546588,0.794506,-0.052040
0,Left,18,0.492885,0.841124,-0.058351
0,Left,19,0.461297,0.867930,-0.062371
0,Left,20,0.433960,0.890017,-0.068701
