hand_index,handedness,lm_index,x,y,z
0,Left,0,0.442326,0.720102,-0.000000
0,Left,1,0.448618,0.611377,-0.001751
0,Left,2,0.424634,0.493543,-0.005412
0,Left,3,0.412929,0.400085,-0.007468
0,Left,4,0.434257,0.344339,-0.009647
0,Left,5,0.374308,0.500214,-0.018419
0,Left,6,0.349812,0.460229,-0.017812
0,Left,7,0.365541,0.483270,-0.016684
0,Left,8,0.380098,0.511586,-0.016510
0,Left,9,0.351756,0.549319,-0.019507
0,Left,10,0.333759,0.517868,-0.008990
0,Left,11,0.351205,0.538477,-0.005128
0,Left,12,0.362503,0.555936,-0.009300
0,Left,13,0.334401,0.605863,-0.019452
0,Left,14,0.320984,0.579603,-0.014184
0,Left,15,0.338932,0.597928,-0.015207
0,Left,16,0.351564,0.619553,-0.021736
0,Left,17,0.322909,0.662738,-0.018308
0,Left,18,0.272880,0.620965,-0.017752
0,Left,19,0.246649,0.593951,-0.019648
0,Left,20,0.223295,0.570740,-0.024580
