hand_index,handedness,lm_index,x,y,z
0,Left,0,0.579311,0.796882,-0.000000
0,Left,1,0.590594,0.709555,0.003172
0,Left,2,0.585288,0.606373,-0.000049
0,Left,3,0.585353,0.522324,-0.003227
0,Left,4,0.610724,0.483089,-0.006875
0,Left,5,0.564697,0.588709,-0.020533
0,Left,6,0.520065,0.531605,-0.024718
0,Left,7,0.522999,0.564809,-0.025323
0,Left,8,0.535795,0.590641,-0.026726
0,Left,9,0.539939,0.626000,-0.025940
0,Left,10,0.499116,0.578654,-0.024023
0,Left,11,0.505194,0.613234,-0.018836
0,Left,12,0.517562,0.633423,-0.020548
0,Left,13,0.514393,0.668521,-0.030158
0,Left,14,0.480302,0.626975,-0.029501
0,Left,15,0.488728,0.654061,-0.024843
0,Left,16,0.502640,0.675540,-0.026648
0,Left,17,0.490459,0.712148,-0.033395
0,Left,18,0.447781,0.647619,-0.036900
0,Left,19,0.422662,0.613900,-0.037810
0,Left,20,0.402263,0.580347,-0.041316
