hand_index,handedness,lm_index,x,y,z
0,Left,0,0.501162,0.713591,-0.000000
0,Left,1,0.488597,0.610505,0.005320
0,Left,2,0.450736,0.524340,0.005444
0,Left,3,0.422666,0.453903,0.005983
0,Left,4,0.431252,0.397353,0.006123
0,Left,5,0.408403,0.548450,-0.008486
0,Left,6,0.380798,0.533403,-0.002421
0,Left,7,0.398640,0.547033,0.001956
0,Left,8,0.417851,0.561414,0.003518
0,Left,9,0.395276,0.603136,-0.011034
0,Left,10,0.379203,0.594685,0.004068
0,Left,11,0.397863,0.608704,0.009488
0,Left,12,0.411818,0.619028,0.006080
0,Left,13,0.389752,0.663314,-0.011634
0,Left,14,0.377146,0.651758,-0.001138
0,Left,15,0.396183,0.660443,-0.000880
0,Left,16,0.411887,0.670918,-0.007683
0,Left,17,0.390279,0.721782,-0.010751
0,Left,18,0.342572,0.712958,-0.006890
0,Left,19,0.317313,0.709633,-0.007439
0,Left,20,0.295722,0.705252,-0.011607
