hand_index,handedness,lm_index,x,y,z
0,Right,0,0.326961,0.401939,0.000000
0,Right,1,0.345132,0.367743,-0.009381
0,Right,2,0.351051,0.311960,-0.010227
0,Right,3,0.341530,0.266521,-0.010835
0,Right,4,0.321191,0.263955,-0.010953
0,Right,5,0.332774,0.263969,0.004388
0,Right,6,0.327838,0.217052,0.002117
0,Right,7,0.323144,0.186934,-0.001783
0,Right,8,0.318693,0.161153,-0.005997
0,Right,9,0.316371,0.271294,0.004669
0,Right,10,0.306793,0.230737,-0.004249
0,Right,11,0.313616,0.260005,-0.008829
0,Right,12,0.319376,0.285166,-0.009083
0,Right,13,0.302623,0.287092,0.003627
0,Right,14,0.293626,0.253060,-0.005826
0,Right,15,0.303108,0.277496,-0.006248
0,Right,16,0.308413,0.299886,-0.003656
0,Right,17,0.290910,0.308688,0.001425
0,Right,18,0.286358,0.285497,-0.005093
0,Right,19,0.294296,0.301221,-0.004358
0,Right,20,0.299666,0.318291,-0.002230
