hand_index,handedness,lm_index,x,y,z
0,Left,0,0.741546,0.507751,-0.000000
0,Left,1,0.725246,0.476272,-0.013543
0,Left,2,0.717268,0.434016,-0.020822
0,Left,3,0.720472,0.397756,-0.026877
0,Left,4,0.734787,0.386428,-0.029924
0,Left,5,0.738650,0.396359,-0.006826
0,Left,6,0.737686,0.389234,-0.016391
0,Left,7,0.733588,0.417886,-0.018120
0,Left,8,0.736428,0.425052,-0.018036
0,Left,9,0.752487,0.400939,-0.004140
0,Left,10,0.748499,0.399665,-0.013760
0,Left,11,0.741498,0.434454,-0.012136
0,Left,12,0.745743,0.433050,-0.009052
0,Left,13,0.763378,0.412020,-0.004015
0,Left,14,0.758741,0.409537,-0.014684
0,Left,15,0.750554,0.439460,-0.010197
0,Left,16,0.753100,0.438550,-0.004919
0,Left,17,0.771388,0.424657,-0.005118
0,Left,18,0.767294,0.419641,-0.009980
0,Left,19,0.760297,0.437945,-0.006647
0,Left,20,0.760580,0.439384,-0.002975
1,Right,0,0.453311,0.941127,-0.000000
1,Right,1,0.473503,0.935820,-0.017703
1,Right,2,0.489947,0.958012,-0.027855
1,Right,3,0.496668,0.991276,-0.033830
1,Right,4,0.497163,1.020118,-0.038839
1,Right,5,0.466983,0.970233,-0.034788
1,Right,6,0.478972,1.010538,-0.044410
1,Right,7,0.489600,1.029547,-0.047161
1,Right,8,0.496111,1.041097,-0.048547
1,Right,9,0.454456,0.988847,-0.029072
1,Right,10,0.466753,1.033564,-0.037621
1,Right,11,0.478352,1.052086,-0.038526
1,Right,12,0.485201,1.062056,-0.039703
1,Right,13,0.447271,1.003189,-0.023584
1,Right,14,0.457477,1.046449,-0.032429
1,Right,15,0.468316,1.061039,-0.033063
1,Right,16,0.475255,1.070300,-0.033272
1,Right,17,0.444514,1.014824,-0.018876
1,Right,18,0.452783,1.050057,-0.026962
1,Right,19,0.459701,1.064680,-0.028988
1,Right,20,0.464216,1.073388,-0.029960
