hand_index,handedness,lm_index,x,y,z
0,Left,0,0.754519,0.449868,-0.000000
0,Left,1,0.741748,0.421766,-0.018523
0,Left,2,0.735075,0.380467,-0.030659
0,Left,3,0.742020,0.344096,-0.041280
0,Left,4,0.758286,0.327082,-0.049303
0,Left,5,0.748194,0.324922,-0.018098
0,Left,6,0.754044,0.274565,-0.035545
0,Left,7,0.759547,0.247648,-0.042398
0,Left,8,0.766085,0.219764,-0.045711
0,Left,9,0.764181,0.331120,-0.014170
0,Left,10,0.771974,0.336991,-0.031514
0,Left,11,0.762815,0.378811,-0.028829
0,Left,12,0.761234,0.371484,-0.023112
0,Left,13,0.779450,0.345494,-0.013359
0,Left,14,0.784824,0.357774,-0.032563
0,Left,15,0.773817,0.392253,-0.025677
0,Left,16,0.770363,0.382240,-0.016746
0,Left,17,0.792015,0.362069,-0.014100
0,Left,18,0.795324,0.377382,-0.026712
0,Left,19,0.784184,0.400780,-0.023791
0,Left,20,0.777764,0.394149,-0.018706
1,Right,0,0.448584,0.946308,-0.000000
1,Right,1,0.469050,0.934837,-0.014183
1,Right,2,0.487485,0.949412,-0.022852
1,Right,3,0.496636,0.974593,-0.028621
1,Right,4,0.500551,0.996321,-0.033668
1,Right,5,0.466960,0.968778,-0.028973
1,Right,6,0.481667,0.996380,-0.039364
1,Right,7,0.494795,1.006135,-0.044235
1,Right,8,0.503472,1.012580,-0.046738
1,Right,9,0.456507,0.990528,-0.025097
1,Right,10,0.475763,1.023957,-0.033559
1,Right,11,0.489780,1.026696,-0.034481
1,Right,12,0.496419,1.024200,-0.035061
1,Right,13,0.450414,1.007118,-0.021482
1,Right,14,0.468253,1.041384,-0.029675
1,Right,15,0.480981,1.043822,-0.029213
1,Right,16,0.487514,1.042104,-0.028041
1,Right,17,0.448269,1.019163,-0.018547
1,Right,18,0.462089,1.049997,-0.024821
1,Right,19,0.472327,1.056442,-0.024972
1,Right,20,0.478024,1.056936,-0.024343
