hand_index,handedness,lm_index,x,y,z
0,Left,0,0.512660,0.824437,-0.000000
0,Left,1,0.491008,0.718893,0.009002
0,Left,2,0.443265,0.656356,0.008774
0,Left,3,0.396251,0.643059,0.008187
0,Left,4,0.364401,0.654986,0.004836
0,Left,5,0.411562,0.630791,-0.019392
0,Left,6,0.333342,0.593313,-0.027697
0,Left,7,0.285870,0.579603,-0.034285
0,Left,8,0.248798,0.564880,-0.040198
0,Left,9,0.396881,0.688537,-0.026687
0,Left,10,0.340650,0.706002,-0.022675
0,Left,11,0.360398,0.734589,-0.014109
0,Left,12,0.384874,0.736101,-0.012818
0,Left,13,0.388115,0.757473,-0.031822
0,Left,14,0.348296,0.774156,-0.025835
0,Left,15,0.367784,0.793370,-0.014736
0,Left,16,0.386674,0.790307,-0.012397
0,Left,17,0.384060,0.829764,-0.036387
0,Left,18,0.348236,0.824948,-0.031609
0,Left,19,0.366745,0.837471,-0.019347
0,Left,20,0.386448,0.839611,-0.012225
