hand_index,handedness,lm_index,x,y,z
0,Right,0,0.292157,0.728529,-0.000000
0,Right,1,0.327660,0.671257,-0.020403
0,Right,2,0.340653,0.581248,-0.028297
0,Right,3,0.331754,0.514865,-0.036626
0,Right,4,0.298964,0.490726,-0.044868
0,Right,5,0.303463,0.465412,-0.008351
0,Right,6,0.291078,0.375588,-0.023105
0,Right,7,0.282509,0.321436,-0.034865
0,Right,8,0.271679,0.270996,-0.045365
0,Right,9,0.269638,0.482564,-0.010593
0,Right,10,0.250808,0.412108,-0.037174
0,Right,11,0.263989,0.490209,-0.045413
0,Right,12,0.276513,0.537868,-0.045280
0,Right,13,0.241922,0.516768,-0.015606
0,Right,14,0.220997,0.452044,-0.042748
0,Right,15,0.241307,0.522398,-0.037675
0,Right,16,0.255926,0.566049,-0.028131
0,Right,17,0.217846,0.563516,-0.022777
0,Right,18,0.205050,0.517918,-0.042544
0,Right,19,0.222583,0.561062,-0.038269
0,Right,20,0.236616,0.592441,-0.031541
