hand_index,handedness,lm_index,x,y,z
0,Right,0,0.439267,0.737307,0.000000
0,Right,1,0.473021,0.726081,-0.015457
0,Right,2,0.502952,0.672463,-0.027005
0,Right,3,0.519072,0.622257,-0.039192
0,Right,4,0.513687,0.574601,-0.051240
0,Right,5,0.494888,0.569658,-0.020652
0,Right,6,0.510057,0.491885,-0.037483
0,Right,7,0.521800,0.447852,-0.047241
0,Right,8,0.526200,0.402643,-0.055635
0,Right,9,0.464441,0.565559,-0.025283
0,Right,10,0.473029,0.512333,-0.046495
0,Right,11,0.473777,0.590634,-0.047176
0,Right,12,0.473092,0.613184,-0.044313
0,Right,13,0.435295,0.581176,-0.031630
0,Right,14,0.440179,0.535582,-0.054649
0,Right,15,0.448222,0.605594,-0.043501
0,Right,16,0.448103,0.624246,-0.032362
0,Right,17,0.405843,0.606026,-0.039579
0,Right,18,0.410666,0.585837,-0.056813
0,Right,19,0.420003,0.629650,-0.049334
0,Right,20,0.418690,0.642185,-0.041684
