hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621414,0.887724,-0.000000
0,Left,1,0.603267,0.767240,0.007467
0,Left,2,0.547254,0.678640,-0.002036
0,Left,3,0.484955,0.659591,-0.012668
0,Left,4,0.444577,0.665301,-0.027110
0,Left,5,0.544500,0.639442,-0.030992
0,Left,6,0.452600,0.578332,-0.048145
0,Left,7,0.394213,0.548999,-0.061246
0,Left,8,0.349599,0.525167,-0.072859
0,Left,9,0.527517,0.709914,-0.043847
0,Left,10,0.439676,0.686440,-0.050639
0,Left,11,0.460640,0.727339,-0.045485
0,Left,12,0.492359,0.738671,-0.046426
0,Left,13,0.511909,0.791177,-0.053935
0,Left,14,0.434143,0.763438,-0.056169
0,Left,15,0.457168,0.794329,-0.039178
0,Left,16,0.485094,0.800987,-0.032556
0,Left,17,0.497079,0.877430,-0.063377
0,Left,18,0.433585,0.831483,-0.067666
0,Left,19,0.455046,0.853368,-0.051756
0,Left,20,0.481275,0.866303,-0.041492
