hand_index,handedness,lm_index,x,y,z
0,Right,0,0.295524,0.405522,0.000000
0,Right,1,0.320738,0.390447,-0.018298
0,Right,2,0.337796,0.352609,-0.031139
0,Right,3,0.338136,0.320127,-0.043506
0,Right,4,0.325862,0.296228,-0.055160
0,Right,5,0.320271,0.264706,-0.017789
0,Right,6,0.313003,0.204303,-0.034704
0,Right,7,0.305197,0.165800,-0.044565
0,Right,8,0.296033,0.136878,-0.051581
0,Right,9,0.291383,0.274186,-0.018975
0,Right,10,0.285204,0.229328,-0.039880
0,Right,11,0.292179,0.296601,-0.041364
0,Right,12,0.301312,0.332115,-0.037796
0,Right,13,0.267203,0.297682,-0.022780
0,Right,14,0.263161,0.262525,-0.045490
0,Right,15,0.274269,0.316207,-0.037017
0,Right,16,0.283306,0.345666,-0.026369
0,Right,17,0.247588,0.331093,-0.028415
0,Right,18,0.245429,0.313838,-0.045004
0,Right,19,0.257887,0.351680,-0.039599
0,Right,20,0.267443,0.372114,-0.032649
