hand_index,handedness,lm_index,x,y,z
0,Left,0,0.665166,0.581097,-0.000000
0,Left,1,0.651456,0.550010,-0.010869
0,Left,2,0.644139,0.505080,-0.017990
0,Left,3,0.645423,0.470010,-0.024830
0,Left,4,0.658021,0.457991,-0.030085
0,Left,5,0.662343,0.457518,-0.009776
0,Left,6,0.663576,0.415473,-0.021054
0,Left,7,0.664149,0.390408,-0.026750
0,Left,8,0.667317,0.366687,-0.030563
0,Left,9,0.679031,0.462406,-0.009021
0,Left,10,0.667530,0.470502,-0.020853
0,Left,11,0.662068,0.506006,-0.020894
0,Left,12,0.665762,0.514113,-0.018810
0,Left,13,0.691718,0.478751,-0.010192
0,Left,14,0.678350,0.492126,-0.021361
0,Left,15,0.671404,0.519689,-0.016444
0,Left,16,0.674855,0.522287,-0.011057
0,Left,17,0.701835,0.499452,-0.012720
0,Left,18,0.690614,0.507588,-0.019009
0,Left,19,0.682479,0.527760,-0.015518
0,Left,20,0.683603,0.532146,-0.011420
1,Right,0,0.447471,0.947265,-0.000000
1,Right,1,0.470519,0.936263,-0.016067
1,Right,2,0.489925,0.949432,-0.026306
1,Right,3,0.499985,0.974684,-0.032451
1,Right,4,0.502438,0.998843,-0.037933
1,Right,5,0.467236,0.970738,-0.035047
1,Right,6,0.491028,1.002495,-0.044884
1,Right,7,0.503334,1.003967,-0.047965
1,Right,8,0.507637,1.001374,-0.049727
1,Right,9,0.457441,0.993754,-0.029970
1,Right,10,0.488592,1.019088,-0.038588
1,Right,11,0.494454,1.000227,-0.037012
1,Right,12,0.489603,0.985213,-0.036197
1,Right,13,0.453322,1.009654,-0.024864
1,Right,14,0.483162,1.027877,-0.031839
1,Right,15,0.487045,1.007467,-0.027099
1,Right,16,0.481942,0.995403,-0.024417
1,Right,17,0.452694,1.020459,-0.020766
1,Right,18,0.478050,1.032358,-0.027170
1,Right,19,0.481455,1.014076,-0.025117
1,Right,20,0.476948,1.002318,-0.023438
