hand_index,handedness,lm_index,x,y,z
0,Left,0,0.638625,0.771214,-0.000000
0,Left,1,0.614114,0.688552,0.007210
0,Left,2,0.572133,0.626165,-0.001391
0,Left,3,0.525575,0.599909,-0.012586
0,Left,4,0.491178,0.602794,-0.026956
0,Left,5,0.547320,0.553175,-0.019558
0,Left,6,0.476077,0.507593,-0.037298
0,Left,7,0.430355,0.477721,-0.048601
0,Left,8,0.398738,0.449225,-0.057889
0,Left,9,0.550653,0.584732,-0.032359
0,Left,10,0.459492,0.631705,-0.042054
0,Left,11,0.474628,0.679698,-0.035765
0,Left,12,0.498123,0.684267,-0.033004
0,Left,13,0.550609,0.643459,-0.044457
0,Left,14,0.466283,0.700037,-0.049802
0,Left,15,0.484661,0.733840,-0.035638
0,Left,16,0.507895,0.726705,-0.028919
0,Left,17,0.548057,0.712455,-0.056682
0,Left,18,0.479415,0.749012,-0.065014
0,Left,19,0.494604,0.772598,-0.056285
0,Left,20,0.517490,0.771118,-0.049018
