hand_index,handedness,lm_index,x,y,z
0,Left,0,0.651331,0.496202,-0.000000
0,Left,1,0.629509,0.471509,-0.007934
0,Left,2,0.617120,0.434415,-0.013234
0,Left,3,0.613672,0.402677,-0.019000
0,Left,4,0.618043,0.384631,-0.023451
0,Left,5,0.628294,0.390047,-0.005817
0,Left,6,0.622745,0.348069,-0.018365
0,Left,7,0.618794,0.322992,-0.024991
0,Left,8,0.616557,0.297633,-0.029378
0,Left,9,0.643440,0.388375,-0.007104
0,Left,10,0.629743,0.388102,-0.021654
0,Left,11,0.630140,0.425520,-0.021885
0,Left,12,0.636705,0.431388,-0.018852
0,Left,13,0.657164,0.397027,-0.010450
0,Left,14,0.642942,0.406440,-0.023052
0,Left,15,0.641672,0.437851,-0.016004
0,Left,16,0.647804,0.438095,-0.008580
0,Left,17,0.668629,0.410801,-0.015117
0,Left,18,0.655099,0.420690,-0.022058
0,Left,19,0.652781,0.441871,-0.017639
0,Left,20,0.658770,0.441958,-0.012628
1,Right,0,0.449245,0.946933,-0.000000
1,Right,1,0.469344,0.935807,-0.017413
1,Right,2,0.489430,0.951175,-0.027663
1,Right,3,0.501104,0.979061,-0.033688
1,Right,4,0.507098,1.006093,-0.039113
1,Right,5,0.462530,0.969699,-0.033994
1,Right,6,0.482384,0.993388,-0.044502
1,Right,7,0.496985,1.002589,-0.049443
1,Right,8,0.506242,1.009751,-0.052686
1,Right,9,0.454347,0.993575,-0.028603
1,Right,10,0.483097,1.019918,-0.037226
1,Right,11,0.493261,1.008479,-0.037114
1,Right,12,0.494109,0.998192,-0.037566
1,Right,13,0.451576,1.010108,-0.023380
1,Right,14,0.478820,1.031067,-0.031235
1,Right,15,0.485984,1.014615,-0.027889
1,Right,16,0.485032,1.003769,-0.025754
1,Right,17,0.452251,1.020982,-0.019214
1,Right,18,0.474871,1.034974,-0.025680
1,Right,19,0.480716,1.021455,-0.023818
1,Right,20,0.479230,1.010629,-0.022187
