hand_index,handedness,lm_index,x,y,z
0,Left,0,0.635373,0.433780,-0.000000
0,Left,1,0.612537,0.418051,-0.007389
0,Left,2,0.598715,0.380147,-0.011069
0,Left,3,0.595456,0.346881,-0.014817
0,Left,4,0.601089,0.334003,-0.016702
0,Left,5,0.610064,0.334922,-0.005663
0,Left,6,0.604274,0.292533,-0.020487
0,Left,7,0.602953,0.269121,-0.028826
0,Left,8,0.602407,0.242971,-0.033633
0,Left,9,0.624341,0.332146,-0.006006
0,Left,10,0.613014,0.333079,-0.018906
0,Left,11,0.614831,0.373633,-0.016489
0,Left,12,0.619712,0.372672,-0.011848
0,Left,13,0.638277,0.338314,-0.008830
0,Left,14,0.627728,0.343160,-0.020827
0,Left,15,0.626892,0.378675,-0.012099
0,Left,16,0.631907,0.376766,-0.003385
0,Left,17,0.651481,0.350153,-0.012868
0,Left,18,0.641293,0.355193,-0.018070
0,Left,19,0.638606,0.377680,-0.011652
0,Left,20,0.643110,0.378138,-0.005258
1,Right,0,0.449826,0.948003,-0.000000
1,Right,1,0.469176,0.935713,-0.018517
1,Right,2,0.488180,0.950417,-0.029939
1,Right,3,0.499619,0.977605,-0.036932
1,Right,4,0.504981,1.002280,-0.043457
1,Right,5,0.461816,0.967192,-0.037938
1,Right,6,0.483074,0.994046,-0.049646
1,Right,7,0.499134,1.000992,-0.054740
1,Right,8,0.508511,1.004434,-0.057770
1,Right,9,0.453669,0.991287,-0.032268
1,Right,10,0.483340,1.021834,-0.041589
1,Right,11,0.495903,1.010402,-0.041477
1,Right,12,0.497788,0.998622,-0.041986
1,Right,13,0.450934,1.009609,-0.026739
1,Right,14,0.479372,1.035699,-0.034766
1,Right,15,0.490168,1.019495,-0.031711
1,Right,16,0.491244,1.006858,-0.029970
1,Right,17,0.451189,1.022897,-0.022326
1,Right,18,0.474942,1.041250,-0.029268
1,Right,19,0.484169,1.029651,-0.028005
1,Right,20,0.485142,1.018926,-0.026815
