hand_index,handedness,lm_index,x,y,z
0,Right,0,0.430651,0.541276,-0.000000
0,Right,1,0.455855,0.522968,-0.006100
0,Right,2,0.469808,0.479272,-0.009041
0,Right,3,0.472149,0.443787,-0.012838
0,Right,4,0.467161,0.426697,-0.016842
0,Right,5,0.462105,0.428600,-0.003115
0,Right,6,0.462962,0.380981,-0.008573
0,Right,7,0.467097,0.354399,-0.014129
0,Right,8,0.469466,0.329351,-0.019748
0,Right,9,0.447815,0.430837,-0.006423
0,Right,10,0.448034,0.382166,-0.017556
0,Right,11,0.453643,0.407851,-0.024348
0,Right,12,0.454755,0.429804,-0.027857
0,Right,13,0.433842,0.440986,-0.010461
0,Right,14,0.432653,0.395898,-0.021677
0,Right,15,0.441484,0.419818,-0.025025
0,Right,16,0.443191,0.441319,-0.025655
0,Right,17,0.420261,0.455701,-0.015147
0,Right,18,0.420696,0.426511,-0.023347
0,Right,19,0.428211,0.438839,-0.025816
0,Right,20,0.430857,0.451979,-0.027219
