hand_index,handedness,lm_index,x,y,z
0,Left,0,0.783615,0.958195,-0.000001
0,Left,1,0.725507,0.919674,-0.018350
0,Left,2,0.673937,0.858738,-0.034686
0,Left,3,0.639211,0.814790,-0.050955
0,Left,4,0.625564,0.782509,-0.064462
0,Left,5,0.681829,0.701444,-0.028827
0,Left,6,0.632348,0.642061,-0.063232
0,Left,7,0.594508,0.616043,-0.083868
0,Left,8,0.564632,0.595052,-0.096621
0,Left,9,0.717716,0.693210,-0.033842
0,Left,10,0.645382,0.803804,-0.062572
0,Left,11,0.653484,0.905945,-0.060149
0,Left,12,0.675786,0.924591,-0.053820
0,Left,13,0.750260,0.734474,-0.043018
0,Left,14,0.680105,0.860233,-0.067547
0,Left,15,0.693731,0.925489,-0.048845
0,Left,16,0.716177,0.920947,-0.032537
0,Left,17,0.777143,0.790794,-0.055470
0,Left,18,0.715805,0.878378,-0.076917
0,Left,19,0.722428,0.922892,-0.066596
0,Left,20,0.742869,0.916834,-0.053138
