hand_index,handedness,lm_index,x,y,z
0,Right,0,0.427790,0.513305,0.000000
0,Right,1,0.450371,0.494631,-0.010585
0,Right,2,0.464573,0.450412,-0.016034
0,Right,3,0.467413,0.412650,-0.021422
0,Right,4,0.460171,0.383515,-0.026174
0,Right,5,0.455458,0.388626,-0.006382
0,Right,6,0.454030,0.338144,-0.014660
0,Right,7,0.453860,0.305426,-0.020995
0,Right,8,0.450689,0.275487,-0.026267
0,Right,9,0.438265,0.390124,-0.007748
0,Right,10,0.439419,0.345112,-0.020752
0,Right,11,0.445507,0.382074,-0.024831
0,Right,12,0.447652,0.403270,-0.024942
0,Right,13,0.422496,0.401113,-0.010398
0,Right,14,0.423054,0.361507,-0.023414
0,Right,15,0.431306,0.394915,-0.020346
0,Right,16,0.432508,0.412497,-0.015501
0,Right,17,0.407738,0.418457,-0.014266
0,Right,18,0.411606,0.394839,-0.023023
0,Right,19,0.418180,0.415291,-0.020097
0,Right,20,0.418214,0.427634,-0.016448
