hand_index,handedness,lm_index,x,y,z
0,Right,0,0.483062,0.678716,-0.000000
0,Right,1,0.534206,0.649745,-0.013872
0,Right,2,0.569273,0.568460,-0.021984
0,Right,3,0.583099,0.502968,-0.031535
0,Right,4,0.574012,0.458639,-0.041500
0,Right,5,0.556522,0.456492,-0.015635
0,Right,6,0.565530,0.356448,-0.032941
0,Right,7,0.575680,0.298791,-0.047079
0,Right,8,0.581201,0.241069,-0.059919
0,Right,9,0.524656,0.460021,-0.023684
0,Right,10,0.528921,0.368248,-0.053092
0,Right,11,0.535811,0.448932,-0.065706
0,Right,12,0.535860,0.503261,-0.070263
0,Right,13,0.491543,0.481845,-0.033019
0,Right,14,0.493709,0.399376,-0.062664
0,Right,15,0.506276,0.478470,-0.062916
0,Right,16,0.507944,0.526083,-0.057797
0,Right,17,0.459085,0.514653,-0.043651
0,Right,18,0.463496,0.462902,-0.066326
0,Right,19,0.475858,0.514636,-0.066717
0,Right,20,0.478264,0.550360,-0.064198
