hand_index,handedness,lm_index,x,y,z
0,Right,0,0.395051,0.568452,-0.000000
0,Right,1,0.415237,0.537458,-0.005137
0,Right,2,0.425528,0.496381,-0.008243
0,Right,3,0.426119,0.464060,-0.012272
0,Right,4,0.418101,0.446684,-0.016074
0,Right,5,0.413449,0.454901,-0.000103
0,Right,6,0.407227,0.412736,-0.007475
0,Right,7,0.404705,0.390900,-0.014818
0,Right,8,0.400376,0.369455,-0.020521
0,Right,9,0.400608,0.462500,-0.002941
0,Right,10,0.393940,0.424382,-0.014650
0,Right,11,0.400807,0.448239,-0.021118
0,Right,12,0.404625,0.467728,-0.023982
0,Right,13,0.388889,0.475235,-0.006818
0,Right,14,0.381446,0.439338,-0.017854
0,Right,15,0.390551,0.460977,-0.019415
0,Right,16,0.395519,0.478902,-0.018486
0,Right,17,0.378517,0.490263,-0.011416
0,Right,18,0.373519,0.466330,-0.018509
0,Right,19,0.380180,0.481798,-0.018701
0,Right,20,0.384643,0.496609,-0.017971
