hand_index,handedness,lm_index,x,y,z
0,Right,0,0.390222,0.546344,0.000000
0,Right,1,0.416843,0.516502,-0.014435
0,Right,2,0.439015,0.463186,-0.022206
0,Right,3,0.446025,0.409517,-0.029824
0,Right,4,0.429668,0.378807,-0.037215
0,Right,5,0.425064,0.384053,-0.009188
0,Right,6,0.427239,0.322748,-0.019527
0,Right,7,0.428108,0.279437,-0.026681
0,Right,8,0.426355,0.241830,-0.032726
0,Right,9,0.400648,0.382906,-0.010941
0,Right,10,0.401404,0.325985,-0.027679
0,Right,11,0.406195,0.377172,-0.031338
0,Right,12,0.407899,0.406647,-0.029784
0,Right,13,0.378449,0.395437,-0.014229
0,Right,14,0.376574,0.342880,-0.030799
0,Right,15,0.385395,0.386576,-0.025111
0,Right,16,0.386988,0.412224,-0.017447
0,Right,17,0.356381,0.416843,-0.019129
0,Right,18,0.357112,0.380485,-0.030160
0,Right,19,0.366388,0.406970,-0.025003
0,Right,20,0.368776,0.426700,-0.019041
