hand_index,handedness,lm_index,x,y,z
0,Right,0,0.287534,0.619003,0.000000
0,Right,1,0.312680,0.575030,-0.021583
0,Right,2,0.330267,0.505045,-0.033110
0,Right,3,0.330469,0.442786,-0.043943
0,Right,4,0.304146,0.415598,-0.054083
0,Right,5,0.304102,0.409230,-0.011550
0,Right,6,0.298879,0.342630,-0.024380
0,Right,7,0.293233,0.290523,-0.032874
0,Right,8,0.284121,0.249906,-0.040043
0,Right,9,0.273856,0.416241,-0.011331
0,Right,10,0.262308,0.356516,-0.030671
0,Right,11,0.271504,0.423352,-0.032713
0,Right,12,0.280481,0.453175,-0.028985
0,Right,13,0.248964,0.438579,-0.013853
0,Right,14,0.233263,0.383869,-0.033759
0,Right,15,0.247930,0.438086,-0.025013
0,Right,16,0.256732,0.466230,-0.014347
0,Right,17,0.225366,0.471986,-0.018904
0,Right,18,0.214744,0.434719,-0.033738
0,Right,19,0.228400,0.465984,-0.027930
0,Right,20,0.237611,0.487426,-0.020530
