hand_index,handedness,lm_index,x,y,z
0,Right,0,0.369974,0.489472,0.000000
0,Right,1,0.397842,0.458203,-0.011121
0,Right,2,0.420224,0.401165,-0.014923
0,Right,3,0.425452,0.348516,-0.018847
0,Right,4,0.408052,0.320958,-0.022739
0,Right,5,0.406623,0.334311,-0.003615
0,Right,6,0.411017,0.275645,-0.011922
0,Right,7,0.412243,0.233499,-0.018456
0,Right,8,0.411625,0.195617,-0.024329
0,Right,9,0.384401,0.331378,-0.005749
0,Right,10,0.386347,0.273387,-0.021426
0,Right,11,0.388928,0.318586,-0.026504
0,Right,12,0.389399,0.350666,-0.025918
0,Right,13,0.363050,0.341870,-0.009129
0,Right,14,0.362547,0.291511,-0.024547
0,Right,15,0.369241,0.332413,-0.020817
0,Right,16,0.370006,0.360667,-0.014389
0,Right,17,0.341091,0.360803,-0.013761
0,Right,18,0.342138,0.325091,-0.023810
0,Right,19,0.349466,0.349054,-0.019767
0,Right,20,0.351274,0.368879,-0.014662
