hand_index,handedness,lm_index,x,y,z
0,Right,0,0.379609,0.555174,0.000000
0,Right,1,0.404772,0.532614,-0.005978
0,Right,2,0.420446,0.487740,-0.007284
0,Right,3,0.422795,0.451204,-0.009356
0,Right,4,0.410243,0.434461,-0.011394
0,Right,5,0.410250,0.439651,0.002591
0,Right,6,0.409079,0.397122,-0.001871
0,Right,7,0.409273,0.370613,-0.007595
0,Right,8,0.407868,0.346064,-0.012991
0,Right,9,0.394998,0.440220,0.000260
0,Right,10,0.394236,0.395824,-0.009304
0,Right,11,0.398549,0.422122,-0.015491
0,Right,12,0.400001,0.446239,-0.018173
0,Right,13,0.380469,0.448819,-0.003146
0,Right,14,0.379323,0.406967,-0.013266
0,Right,15,0.386420,0.431349,-0.015745
0,Right,16,0.388178,0.454526,-0.015372
0,Right,17,0.366861,0.462673,-0.007355
0,Right,18,0.368189,0.436409,-0.014525
0,Right,19,0.374270,0.452069,-0.015659
0,Right,20,0.376303,0.469038,-0.015685
