hand_index,handedness,lm_index,x,y,z
0,Left,0,0.732301,0.428538,-0.000000
0,Left,1,0.715651,0.398979,-0.009649
0,Left,2,0.704660,0.361437,-0.014746
0,Left,3,0.705936,0.326073,-0.019924
0,Left,4,0.714145,0.305937,-0.023454
0,Left,5,0.710774,0.326764,-0.000703
0,Left,6,0.706930,0.283320,-0.010405
0,Left,7,0.705061,0.261030,-0.014781
0,Left,8,0.705370,0.236726,-0.017226
0,Left,9,0.723700,0.331314,0.000189
0,Left,10,0.723653,0.311878,-0.012079
0,Left,11,0.722896,0.349525,-0.012560
0,Left,12,0.725235,0.355687,-0.009443
0,Left,13,0.736151,0.340142,-0.001210
0,Left,14,0.735167,0.325562,-0.014040
0,Left,15,0.731379,0.359738,-0.009380
0,Left,16,0.732248,0.364135,-0.002517
0,Left,17,0.746744,0.350896,-0.003542
0,Left,18,0.744161,0.342389,-0.010302
0,Left,19,0.740176,0.364545,-0.006737
0,Left,20,0.740433,0.369732,-0.002044
