hand_index,handedness,lm_index,x,y,z
0,Right,0,0.364805,0.653553,0.000000
0,Right,1,0.394033,0.621625,-0.022347
0,Right,2,0.414276,0.556785,-0.036066
0,Right,3,0.423244,0.501793,-0.049430
0,Right,4,0.413099,0.458346,-0.061254
0,Right,5,0.400570,0.446472,-0.014601
0,Right,6,0.393972,0.375775,-0.030413
0,Right,7,0.388262,0.328131,-0.039763
0,Right,8,0.377087,0.287906,-0.047142
0,Right,9,0.368278,0.451704,-0.015602
0,Right,10,0.363093,0.395679,-0.036586
0,Right,11,0.370722,0.471065,-0.037862
0,Right,12,0.377475,0.495247,-0.034020
0,Right,13,0.340059,0.473146,-0.019844
0,Right,14,0.334675,0.422322,-0.043501
0,Right,15,0.348825,0.486486,-0.033833
0,Right,16,0.353786,0.506459,-0.022464
0,Right,17,0.313671,0.504379,-0.026546
0,Right,18,0.314441,0.473468,-0.043348
0,Right,19,0.327803,0.514620,-0.036260
0,Right,20,0.332071,0.530023,-0.028139
