hand_index,handedness,lm_index,x,y,z
0,Right,0,0.339087,0.629800,-0.000000
0,Right,1,0.363436,0.609484,-0.010918
0,Right,2,0.376982,0.552726,-0.015666
0,Right,3,0.379524,0.505867,-0.020612
0,Right,4,0.369812,0.478790,-0.024888
0,Right,5,0.359939,0.481803,-0.002440
0,Right,6,0.353536,0.429887,-0.009488
0,Right,7,0.350425,0.396230,-0.015343
0,Right,8,0.343054,0.368395,-0.020576
0,Right,9,0.340411,0.486130,-0.003451
0,Right,10,0.335840,0.440796,-0.013921
0,Right,11,0.344039,0.485440,-0.015954
0,Right,12,0.348910,0.505013,-0.015065
0,Right,13,0.323487,0.500132,-0.006233
0,Right,14,0.319555,0.456730,-0.019632
0,Right,15,0.331208,0.496363,-0.015943
0,Right,16,0.334825,0.513429,-0.010448
0,Right,17,0.307228,0.520428,-0.010163
0,Right,18,0.308989,0.482679,-0.020315
0,Right,19,0.318169,0.508900,-0.016887
0,Right,20,0.320229,0.525284,-0.012690
1,Left,0,0.606674,0.448535,-0.000000
1,Left,1,0.608105,0.407318,0.001770
1,Left,2,0.598400,0.366884,-0.000084
1,Left,3,0.581813,0.340904,-0.002178
1,Left,4,0.570360,0.324461,-0.004773
1,Left,5,0.601194,0.352110,-0.009027
1,Left,6,0.572173,0.332553,-0.013460
1,Left,7,0.560506,0.345816,-0.014142
1,Left,8,0.559162,0.357309,-0.014309
1,Left,9,0.595356,0.368844,-0.012402
1,Left,10,0.563453,0.352880,-0.015674
1,Left,11,0.557642,0.368820,-0.013873
1,Left,12,0.561261,0.379716,-0.013339
1,Left,13,0.588299,0.389344,-0.015078
1,Left,14,0.558994,0.377387,-0.018138
1,Left,15,0.558093,0.393341,-0.014015
1,Left,16,0.564386,0.402404,-0.011900
1,Left,17,0.580691,0.412099,-0.017348
1,Left,18,0.557909,0.402030,-0.020583
1,Left,19,0.559348,0.412455,-0.018014
1,Left,20,0.565915,0.417677,-0.015982
