hand_index,handedness,lm_index,x,y,z
0,Left,0,0.733682,0.399195,-0.000000
0,Left,1,0.716488,0.371737,-0.010907
0,Left,2,0.705206,0.323842,-0.015736
0,Left,3,0.704178,0.285470,-0.019898
0,Left,4,0.713929,0.269307,-0.022245
0,Left,5,0.710780,0.275835,-0.008553
0,Left,6,0.706091,0.222267,-0.020836
0,Left,7,0.704345,0.194529,-0.026301
0,Left,8,0.703789,0.163695,-0.029679
0,Left,9,0.727196,0.280738,-0.007276
0,Left,10,0.730062,0.269525,-0.020338
0,Left,11,0.727960,0.314327,-0.019206
0,Left,12,0.727938,0.315690,-0.015708
0,Left,13,0.743682,0.293085,-0.008154
0,Left,14,0.745422,0.289045,-0.022589
0,Left,15,0.739582,0.327859,-0.016202
0,Left,16,0.737700,0.325927,-0.008806
0,Left,17,0.757376,0.307692,-0.009950
0,Left,18,0.757785,0.304952,-0.018624
0,Left,19,0.750499,0.332117,-0.013916
0,Left,20,0.747288,0.334234,-0.008604
