hand_index,handedness,lm_index,x,y,z
0,Left,0,0.768882,0.933684,-0.000000
0,Left,1,0.719619,0.837201,0.001790
0,Left,2,0.668105,0.777536,-0.027295
0,Left,3,0.623767,0.765038,-0.053846
0,Left,4,0.600747,0.775045,-0.084069
0,Left,5,0.687029,0.716659,-0.099072
0,Left,6,0.620000,0.682929,-0.138223
0,Left,7,0.578839,0.658340,-0.155751
0,Left,8,0.549016,0.627717,-0.167270
0,Left,9,0.703333,0.770510,-0.113402
0,Left,10,0.605624,0.818751,-0.126770
0,Left,11,0.618051,0.870278,-0.098524
0,Left,12,0.640211,0.877303,-0.083419
0,Left,13,0.711314,0.846385,-0.125065
0,Left,14,0.617803,0.899251,-0.128643
0,Left,15,0.633507,0.933520,-0.089236
0,Left,16,0.656139,0.933214,-0.069222
0,Left,17,0.716609,0.920568,-0.137083
0,Left,18,0.644372,0.953839,-0.145803
0,Left,19,0.654316,0.969287,-0.125180
0,Left,20,0.675808,0.974822,-0.111036
