hand_index,handedness,lm_index,x,y,z
0,Right,0,0.341965,0.579607,0.000000
0,Right,1,0.365277,0.542517,-0.020366
0,Right,2,0.382188,0.476506,-0.029369
0,Right,3,0.379470,0.421658,-0.037258
0,Right,4,0.354465,0.397605,-0.044457
0,Right,5,0.356285,0.393857,-0.012858
0,Right,6,0.355054,0.330816,-0.025961
0,Right,7,0.350606,0.285540,-0.034722
0,Right,8,0.344899,0.245677,-0.041798
0,Right,9,0.328188,0.401909,-0.012085
0,Right,10,0.316083,0.358090,-0.031242
0,Right,11,0.323903,0.416814,-0.034234
0,Right,12,0.332007,0.440244,-0.031624
0,Right,13,0.304523,0.423353,-0.013796
0,Right,14,0.290504,0.385681,-0.033436
0,Right,15,0.303344,0.434965,-0.025598
0,Right,16,0.311710,0.454201,-0.015728
0,Right,17,0.283398,0.453990,-0.017749
0,Right,18,0.273392,0.424737,-0.030916
0,Right,19,0.285161,0.454786,-0.023955
0,Right,20,0.292735,0.470433,-0.015845
