hand_index,handedness,lm_index,x,y,z
0,Left,0,0.642900,0.946723,-0.000000
0,Left,1,0.627096,0.805247,-0.002131
0,Left,2,0.568873,0.698545,-0.009727
0,Left,3,0.504542,0.660283,-0.013807
0,Left,4,0.455280,0.666339,-0.019450
0,Left,5,0.545057,0.710584,-0.044750
0,Left,6,0.436552,0.674624,-0.064070
0,Left,7,0.366691,0.661024,-0.079063
0,Left,8,0.312370,0.652120,-0.090051
0,Left,9,0.525287,0.813262,-0.051271
0,Left,10,0.431326,0.757909,-0.058873
0,Left,11,0.456451,0.756900,-0.054687
0,Left,12,0.494172,0.768992,-0.055362
0,Left,13,0.511518,0.906742,-0.055074
0,Left,14,0.431823,0.837620,-0.059486
0,Left,15,0.458699,0.842047,-0.043880
0,Left,16,0.489630,0.857110,-0.036104
0,Left,17,0.503503,0.986266,-0.058839
0,Left,18,0.434879,0.918119,-0.061034
0,Left,19,0.459036,0.918389,-0.043865
0,Left,20,0.486975,0.934965,-0.032518
