hand_index,handedness,lm_index,x,y,z
0,Left,0,0.716674,0.499403,-0.000000
0,Left,1,0.699988,0.468818,-0.010002
0,Left,2,0.690809,0.428303,-0.017307
0,Left,3,0.694975,0.393059,-0.025167
0,Left,4,0.709247,0.379355,-0.031561
0,Left,5,0.702689,0.387084,-0.007352
0,Left,6,0.701597,0.339588,-0.019650
0,Left,7,0.701269,0.313734,-0.024676
0,Left,8,0.704022,0.287688,-0.027563
0,Left,9,0.717957,0.391686,-0.007663
0,Left,10,0.711716,0.379878,-0.021280
0,Left,11,0.711084,0.418860,-0.020654
0,Left,12,0.717840,0.426597,-0.017569
0,Left,13,0.732090,0.402019,-0.010256
0,Left,14,0.724389,0.394261,-0.024955
0,Left,15,0.720214,0.429703,-0.019326
0,Left,16,0.724792,0.435389,-0.012220
0,Left,17,0.743725,0.413586,-0.013856
0,Left,18,0.737610,0.401958,-0.021656
0,Left,19,0.731980,0.425255,-0.017353
0,Left,20,0.733537,0.432936,-0.012367
1,Right,0,0.453784,0.943183,-0.000000
1,Right,1,0.473543,0.936998,-0.017246
1,Right,2,0.490267,0.958953,-0.027019
1,Right,3,0.497008,0.991474,-0.032778
1,Right,4,0.497854,1.019073,-0.037668
1,Right,5,0.466434,0.970221,-0.033506
1,Right,6,0.479917,1.008724,-0.042913
1,Right,7,0.491470,1.025114,-0.046060
1,Right,8,0.497955,1.035063,-0.047790
1,Right,9,0.454797,0.988737,-0.027833
1,Right,10,0.468188,1.031231,-0.035745
1,Right,11,0.480632,1.046136,-0.036553
1,Right,12,0.487300,1.053103,-0.037828
1,Right,13,0.448446,1.003218,-0.022418
1,Right,14,0.459434,1.044111,-0.030630
1,Right,15,0.471009,1.055978,-0.031328
1,Right,16,0.477707,1.062974,-0.031795
1,Right,17,0.446144,1.014774,-0.017765
1,Right,18,0.455476,1.048009,-0.025118
1,Right,19,0.463116,1.060583,-0.026929
1,Right,20,0.467687,1.067347,-0.027962
