hand_index,handedness,lm_index,x,y,z
0,Left,0,0.778060,0.840462,-0.000000
0,Left,1,0.772012,0.730775,-0.001000
0,Left,2,0.724246,0.634897,-0.011680
0,Left,3,0.675823,0.600791,-0.021791
0,Left,4,0.646708,0.608558,-0.035327
0,Left,5,0.742100,0.630754,-0.035916
0,Left,6,0.682544,0.558451,-0.053359
0,Left,7,0.641260,0.513224,-0.063262
0,Left,8,0.608402,0.480040,-0.072036
0,Left,9,0.728430,0.686868,-0.046454
0,Left,10,0.639287,0.630409,-0.061629
0,Left,11,0.646880,0.669853,-0.057811
0,Left,12,0.671730,0.694008,-0.056008
0,Left,13,0.709769,0.753689,-0.055369
0,Left,14,0.628067,0.697594,-0.067474
0,Left,15,0.641488,0.725546,-0.053070
0,Left,16,0.666407,0.743621,-0.043577
0,Left,17,0.689787,0.823843,-0.063956
0,Left,18,0.626024,0.760082,-0.075118
0,Left,19,0.638677,0.774777,-0.064823
0,Left,20,0.660284,0.792744,-0.056714
