hand_index,handedness,lm_index,x,y,z
0,Right,0,0.299924,0.638265,0.000000
0,Right,1,0.317350,0.605337,-0.017879
0,Right,2,0.324846,0.554325,-0.025852
0,Right,3,0.323974,0.509008,-0.032852
0,Right,4,0.308632,0.486315,-0.038792
0,Right,5,0.303146,0.481278,-0.005789
0,Right,6,0.293307,0.438233,-0.015303
0,Right,7,0.283311,0.403359,-0.020972
0,Right,8,0.273241,0.376059,-0.025287
0,Right,9,0.280685,0.493034,-0.004050
0,Right,10,0.269929,0.450078,-0.017138
0,Right,11,0.277902,0.497525,-0.016930
0,Right,12,0.285819,0.512713,-0.012317
0,Right,13,0.262801,0.514244,-0.005136
0,Right,14,0.251003,0.476605,-0.019590
0,Right,15,0.261720,0.514816,-0.011882
0,Right,16,0.268672,0.527024,-0.002586
0,Right,17,0.247513,0.542929,-0.008324
0,Right,18,0.239894,0.515290,-0.017846
0,Right,19,0.249840,0.537758,-0.011675
0,Right,20,0.257098,0.548016,-0.004679
1,Left,0,0.668090,0.638984,-0.000000
1,Left,1,0.655477,0.585208,-0.000250
1,Left,2,0.648849,0.544987,-0.003813
1,Left,3,0.643159,0.519559,-0.008724
1,Left,4,0.638340,0.504404,-0.014075
1,Left,5,0.677792,0.524669,-0.004605
1,Left,6,0.656113,0.507820,-0.012574
1,Left,7,0.640965,0.508060,-0.019541
1,Left,8,0.631907,0.511557,-0.023915
1,Left,9,0.681155,0.548321,-0.009671
1,Left,10,0.643368,0.538069,-0.014443
1,Left,11,0.632121,0.544715,-0.017674
1,Left,12,0.630402,0.549736,-0.021163
1,Left,13,0.680047,0.576055,-0.014931
1,Left,14,0.642038,0.565403,-0.018435
1,Left,15,0.634970,0.572182,-0.017296
1,Left,16,0.635612,0.574239,-0.017635
1,Left,17,0.676190,0.604699,-0.020683
1,Left,18,0.646695,0.594984,-0.022444
1,Left,19,0.640440,0.596568,-0.019120
1,Left,20,0.640313,0.595972,-0.016803
