hand_index,handedness,lm_index,x,y,z
0,Right,0,0.344380,0.494528,-0.000000
0,Right,1,0.363739,0.461925,0.001857
0,Right,2,0.371153,0.417439,0.004970
0,Right,3,0.369425,0.383679,0.006676
0,Right,4,0.360637,0.373901,0.008193
0,Right,5,0.357262,0.373939,0.007384
0,Right,6,0.353094,0.328780,0.006190
0,Right,7,0.350754,0.306439,0.003154
0,Right,8,0.348156,0.288385,0.000205
0,Right,9,0.343431,0.378548,0.004421
0,Right,10,0.339447,0.339968,0.000560
0,Right,11,0.344984,0.358915,-0.002372
0,Right,12,0.348048,0.379582,-0.003849
0,Right,13,0.330473,0.388809,0.001290
0,Right,14,0.326536,0.351875,-0.002718
0,Right,15,0.333684,0.370535,-0.002368
0,Right,16,0.336948,0.391226,-0.001497
0,Right,17,0.318846,0.402510,-0.001884
0,Right,18,0.317562,0.371515,-0.004267
0,Right,19,0.324222,0.383684,-0.002557
0,Right,20,0.327861,0.399586,-0.001027
