hand_index,handedness,lm_index,x,y,z
0,Left,0,0.557752,0.812781,-0.000000
0,Left,1,0.530671,0.696632,0.006495
0,Left,2,0.473617,0.636252,0.004022
0,Left,3,0.419605,0.640132,0.001576
0,Left,4,0.385298,0.674060,-0.003449
0,Left,5,0.444809,0.606036,-0.020820
0,Left,6,0.358259,0.580573,-0.032135
0,Left,7,0.302681,0.575697,-0.041281
0,Left,8,0.260922,0.567416,-0.049174
0,Left,9,0.430400,0.670590,-0.028199
0,Left,10,0.367682,0.699592,-0.025578
0,Left,11,0.391535,0.727796,-0.017679
0,Left,12,0.419820,0.722431,-0.016902
0,Left,13,0.421840,0.747622,-0.033755
0,Left,14,0.375645,0.772170,-0.028402
0,Left,15,0.398059,0.791329,-0.016645
0,Left,16,0.418778,0.782716,-0.013841
0,Left,17,0.418013,0.830157,-0.039173
0,Left,18,0.378758,0.828723,-0.036104
0,Left,19,0.399625,0.840741,-0.023405
0,Left,20,0.421105,0.840725,-0.015612
