hand_index,handedness,lm_index,x,y,z
0,Right,0,0.474100,0.498729,-0.000000
0,Right,1,0.498462,0.472448,-0.001632
0,Right,2,0.510404,0.435037,-0.002628
0,Right,3,0.510703,0.404253,-0.004733
0,Right,4,0.506915,0.386318,-0.006943
0,Right,5,0.500648,0.398401,-0.000462
0,Right,6,0.496208,0.352013,-0.006278
0,Right,7,0.496777,0.327146,-0.011469
0,Right,8,0.497490,0.305995,-0.015678
0,Right,9,0.490189,0.401831,-0.003770
0,Right,10,0.484825,0.359852,-0.012760
0,Right,11,0.489826,0.369374,-0.017994
0,Right,12,0.492656,0.384458,-0.020600
0,Right,13,0.480655,0.412857,-0.007644
0,Right,14,0.475739,0.375893,-0.015864
0,Right,15,0.480680,0.383554,-0.018412
0,Right,16,0.482752,0.394710,-0.018888
0,Right,17,0.471609,0.429298,-0.011878
0,Right,18,0.467002,0.406754,-0.017902
0,Right,19,0.471839,0.405742,-0.020284
0,Right,20,0.475680,0.406384,-0.021487
