hand_index,handedness,lm_index,x,y,z
0,Left,0,0.721817,0.503203,-0.000000
0,Left,1,0.707613,0.468910,-0.010851
0,Left,2,0.700396,0.423084,-0.018724
0,Left,3,0.704746,0.386956,-0.027015
0,Left,4,0.720605,0.379024,-0.033821
0,Left,5,0.717982,0.378011,-0.008590
0,Left,6,0.720596,0.330581,-0.021092
0,Left,7,0.721976,0.306782,-0.026159
0,Left,8,0.727404,0.281198,-0.029204
0,Left,9,0.734391,0.385874,-0.008384
0,Left,10,0.730061,0.381940,-0.020969
0,Left,11,0.723951,0.421426,-0.019806
0,Left,12,0.728157,0.425829,-0.016910
0,Left,13,0.747461,0.402123,-0.010457
0,Left,14,0.741546,0.401556,-0.024105
0,Left,15,0.732570,0.435587,-0.018293
0,Left,16,0.734393,0.437842,-0.011696
0,Left,17,0.757317,0.420470,-0.013648
0,Left,18,0.753179,0.418994,-0.020885
0,Left,19,0.744224,0.442011,-0.016613
0,Left,20,0.743079,0.446813,-0.011907
1,Right,0,0.451116,0.940120,-0.000000
1,Right,1,0.469418,0.934860,-0.016029
1,Right,2,0.485787,0.951591,-0.026283
1,Right,3,0.495854,0.977561,-0.033524
1,Right,4,0.502633,1.001190,-0.040130
1,Right,5,0.464130,0.968887,-0.030408
1,Right,6,0.482917,0.998999,-0.042013
1,Right,7,0.496493,1.010038,-0.047995
1,Right,8,0.504950,1.016492,-0.051319
1,Right,9,0.454485,0.989773,-0.026249
1,Right,10,0.474448,1.024984,-0.035230
1,Right,11,0.488628,1.032711,-0.037538
1,Right,12,0.496667,1.033320,-0.039646
1,Right,13,0.449369,1.005214,-0.022562
1,Right,14,0.467691,1.039367,-0.030886
1,Right,15,0.480794,1.046116,-0.031927
1,Right,16,0.488313,1.048381,-0.032584
1,Right,17,0.447800,1.016648,-0.019761
1,Right,18,0.462081,1.045977,-0.026567
1,Right,19,0.472759,1.055121,-0.027707
1,Right,20,0.479706,1.058342,-0.028164
