hand_index,handedness,lm_index,x,y,z
0,Right,0,0.444585,0.753025,0.000000
0,Right,1,0.473587,0.728478,-0.013803
0,Right,2,0.487253,0.664829,-0.022742
0,Right,3,0.487250,0.613720,-0.032011
0,Right,4,0.474466,0.577376,-0.041366
0,Right,5,0.459324,0.577377,-0.016296
0,Right,6,0.453919,0.509555,-0.030248
0,Right,7,0.451580,0.469300,-0.039340
0,Right,8,0.444680,0.431637,-0.047326
0,Right,9,0.433208,0.591261,-0.020019
0,Right,10,0.428215,0.546073,-0.037305
0,Right,11,0.443044,0.607335,-0.039123
0,Right,12,0.450234,0.628927,-0.038174
0,Right,13,0.410935,0.621202,-0.025336
0,Right,14,0.405583,0.578222,-0.044696
0,Right,15,0.423657,0.630279,-0.036197
0,Right,16,0.429846,0.647774,-0.027748
0,Right,17,0.389994,0.659762,-0.032069
0,Right,18,0.388342,0.631184,-0.046928
0,Right,19,0.403831,0.662787,-0.040727
0,Right,20,0.408614,0.676603,-0.034525
