hand_index,handedness,lm_index,x,y,z
0,Right,0,0.355543,0.531534,-0.000000
0,Right,1,0.374327,0.508072,-0.004406
0,Right,2,0.382981,0.470799,-0.004480
0,Right,3,0.382914,0.439988,-0.005172
0,Right,4,0.376067,0.424095,-0.005721
0,Right,5,0.374101,0.428719,0.004295
0,Right,6,0.371960,0.389854,0.000804
0,Right,7,0.370134,0.366523,-0.004000
0,Right,8,0.367615,0.346096,-0.008257
0,Right,9,0.360691,0.429883,0.003037
0,Right,10,0.358766,0.393849,-0.004905
0,Right,11,0.362381,0.414730,-0.010059
0,Right,12,0.364664,0.433759,-0.011994
0,Right,13,0.348250,0.437398,0.000829
0,Right,14,0.345612,0.400723,-0.006946
0,Right,15,0.350738,0.418806,-0.008181
0,Right,16,0.353006,0.437175,-0.007286
0,Right,17,0.336849,0.450148,-0.001995
0,Right,18,0.336449,0.423599,-0.007208
0,Right,19,0.341458,0.434591,-0.007161
0,Right,20,0.344413,0.448112,-0.006264
