hand_index,handedness,lm_index,x,y,z
0,Left,0,0.728555,0.388684,-0.000000
0,Left,1,0.710925,0.363964,-0.015362
0,Left,2,0.698586,0.313926,-0.022420
0,Left,3,0.699842,0.269224,-0.027930
0,Left,4,0.712438,0.246969,-0.030823
0,Left,5,0.704305,0.259593,-0.012160
0,Left,6,0.702823,0.199966,-0.028020
0,Left,7,0.703946,0.168797,-0.034361
0,Left,8,0.706232,0.135084,-0.037760
0,Left,9,0.721575,0.265138,-0.009325
0,Left,10,0.725925,0.252203,-0.026182
0,Left,11,0.722690,0.301356,-0.024183
0,Left,12,0.722552,0.300763,-0.018896
0,Left,13,0.739307,0.278158,-0.009417
0,Left,14,0.742265,0.274438,-0.027406
0,Left,15,0.735212,0.316464,-0.019310
0,Left,16,0.733580,0.312000,-0.009662
0,Left,17,0.754350,0.293611,-0.010873
0,Left,18,0.755170,0.292427,-0.022516
0,Left,19,0.746645,0.322098,-0.018105
0,Left,20,0.743059,0.322241,-0.012055
