hand_index,handedness,lm_index,x,y,z
0,Right,0,0.416878,0.469476,0.000000
0,Right,1,0.444702,0.450524,-0.003407
0,Right,2,0.460620,0.408805,-0.003509
0,Right,3,0.464356,0.372919,-0.004657
0,Right,4,0.457878,0.354712,-0.006073
0,Right,5,0.451594,0.365456,0.002320
0,Right,6,0.453277,0.322601,-0.001372
0,Right,7,0.457180,0.296993,-0.005897
0,Right,8,0.459721,0.272102,-0.010643
0,Right,9,0.438389,0.364676,-0.001025
0,Right,10,0.439323,0.316750,-0.009319
0,Right,11,0.443317,0.340391,-0.014667
0,Right,12,0.443539,0.362343,-0.017163
0,Right,13,0.424856,0.372897,-0.005090
0,Right,14,0.425396,0.329197,-0.014074
0,Right,15,0.431207,0.351108,-0.016506
0,Right,16,0.431737,0.369784,-0.016530
0,Right,17,0.410476,0.386534,-0.009615
0,Right,18,0.411725,0.358971,-0.016568
0,Right,19,0.417352,0.369854,-0.018347
0,Right,20,0.418876,0.380512,-0.019031
