hand_index,handedness,lm_index,x,y,z
0,Left,0,0.562722,0.817710,-0.000000
0,Left,1,0.537276,0.715760,0.003727
0,Left,2,0.479852,0.653289,-0.006866
0,Left,3,0.421861,0.650717,-0.017966
0,Left,4,0.383275,0.674118,-0.032595
0,Left,5,0.466993,0.609452,-0.031582
0,Left,6,0.382735,0.564737,-0.052285
0,Left,7,0.327534,0.541207,-0.066973
0,Left,8,0.287659,0.519806,-0.078925
0,Left,9,0.459891,0.670683,-0.042526
0,Left,10,0.372366,0.689161,-0.053900
0,Left,11,0.394396,0.734128,-0.049030
0,Left,12,0.425518,0.737067,-0.047619
0,Left,13,0.454884,0.747464,-0.051784
0,Left,14,0.376353,0.769608,-0.058309
0,Left,15,0.400064,0.798595,-0.042409
0,Left,16,0.427097,0.791909,-0.034152
0,Left,17,0.451139,0.831474,-0.060618
0,Left,18,0.386473,0.829019,-0.067748
0,Left,19,0.407215,0.846146,-0.053296
0,Left,20,0.432959,0.844909,-0.042259
