hand_index,handedness,lm_index,x,y,z
0,Right,0,0.323190,0.750504,0.000000
0,Right,1,0.345400,0.715058,-0.014549
0,Right,2,0.351726,0.647096,-0.020634
0,Right,3,0.342530,0.595069,-0.026171
0,Right,4,0.317296,0.587194,-0.032070
0,Right,5,0.315322,0.576949,-0.011160
0,Right,6,0.303157,0.514513,-0.020414
0,Right,7,0.294075,0.470650,-0.027816
0,Right,8,0.282730,0.435642,-0.034777
0,Right,9,0.292274,0.595297,-0.011741
0,Right,10,0.276275,0.549953,-0.027181
0,Right,11,0.292323,0.598841,-0.030253
0,Right,12,0.302633,0.627604,-0.029111
0,Right,13,0.274567,0.624250,-0.013684
0,Right,14,0.257106,0.582430,-0.029341
0,Right,15,0.276306,0.619347,-0.023855
0,Right,16,0.286158,0.644836,-0.016837
0,Right,17,0.258700,0.660627,-0.017194
0,Right,18,0.246945,0.624704,-0.029176
0,Right,19,0.262611,0.645472,-0.025119
0,Right,20,0.272237,0.664054,-0.020023
