hand_index,handedness,lm_index,x,y,z
0,Right,0,0.321934,0.541387,-0.000000
0,Right,1,0.348918,0.494014,-0.008027
0,Right,2,0.359348,0.422993,-0.009970
0,Right,3,0.353519,0.369619,-0.013057
0,Right,4,0.334445,0.345400,-0.016039
0,Right,5,0.334457,0.350164,0.003700
0,Right,6,0.322523,0.283029,-0.003653
0,Right,7,0.313141,0.242176,-0.012254
0,Right,8,0.301963,0.208728,-0.019777
0,Right,9,0.311445,0.358600,0.000840
0,Right,10,0.300855,0.295127,-0.011953
0,Right,11,0.312453,0.336490,-0.019075
0,Right,12,0.320566,0.370477,-0.021589
0,Right,13,0.291842,0.379768,-0.003544
0,Right,14,0.278676,0.315852,-0.017471
0,Right,15,0.293830,0.353231,-0.017517
0,Right,16,0.302581,0.387441,-0.014510
0,Right,17,0.273538,0.410485,-0.008994
0,Right,18,0.266851,0.358663,-0.019732
0,Right,19,0.279234,0.380501,-0.018755
0,Right,20,0.287531,0.407958,-0.016308
