hand_index,handedness,lm_index,x,y,z
0,Right,0,0.400353,0.473283,0.000000
0,Right,1,0.413942,0.441959,-0.002986
0,Right,2,0.418391,0.405173,-0.003087
0,Right,3,0.412379,0.377382,-0.004035
0,Right,4,0.399382,0.370973,-0.005050
0,Right,5,0.403304,0.375650,0.004463
0,Right,6,0.398456,0.342124,0.001972
0,Right,7,0.395867,0.323186,-0.001812
0,Right,8,0.392910,0.308523,-0.005104
0,Right,9,0.392474,0.381904,0.002922
0,Right,10,0.386133,0.351482,-0.003116
0,Right,11,0.390981,0.361365,-0.007695
0,Right,12,0.394164,0.376464,-0.009862
0,Right,13,0.383383,0.392595,0.000662
0,Right,14,0.377045,0.363599,-0.005479
0,Right,15,0.383783,0.372137,-0.007641
0,Right,16,0.387854,0.388061,-0.007790
0,Right,17,0.375217,0.406315,-0.002029
0,Right,18,0.371780,0.381761,-0.006035
0,Right,19,0.377483,0.386173,-0.006573
0,Right,20,0.382038,0.398341,-0.006374
