hand_index,handedness,lm_index,x,y,z
0,Right,0,0.317711,0.593281,-0.000000
0,Right,1,0.331529,0.561329,-0.003600
0,Right,2,0.333888,0.516219,-0.002869
0,Right,3,0.327560,0.482981,-0.002838
0,Right,4,0.314071,0.486123,-0.002689
0,Right,5,0.316213,0.480542,0.006061
0,Right,6,0.309159,0.446285,0.003721
0,Right,7,0.305255,0.424861,-0.000375
0,Right,8,0.300929,0.407838,-0.004453
0,Right,9,0.303474,0.489939,0.004435
0,Right,10,0.294348,0.457180,-0.002098
0,Right,11,0.301466,0.476772,-0.006079
0,Right,12,0.306945,0.493895,-0.007339
0,Right,13,0.292747,0.504896,0.001940
0,Right,14,0.282735,0.474323,-0.005044
0,Right,15,0.291920,0.491405,-0.005409
0,Right,16,0.298281,0.506693,-0.004008
0,Right,17,0.283448,0.523733,-0.001167
0,Right,18,0.276424,0.501127,-0.005574
0,Right,19,0.283619,0.509112,-0.004948
0,Right,20,0.289686,0.518508,-0.003875
