hand_index,handedness,lm_index,x,y,z
0,Right,0,0.270155,0.605510,0.000000
0,Right,1,0.290949,0.573080,-0.022807
0,Right,2,0.296524,0.508597,-0.033971
0,Right,3,0.286183,0.461301,-0.042887
0,Right,4,0.266087,0.430050,-0.051251
0,Right,5,0.267076,0.420717,-0.020640
0,Right,6,0.251949,0.346000,-0.034574
0,Right,7,0.242815,0.298401,-0.044311
0,Right,8,0.234378,0.256996,-0.052345
0,Right,9,0.242825,0.434437,-0.018830
0,Right,10,0.224207,0.379909,-0.038934
0,Right,11,0.234369,0.426648,-0.044121
0,Right,12,0.245543,0.457273,-0.043894
0,Right,13,0.224285,0.461540,-0.019219
0,Right,14,0.207375,0.413681,-0.040879
0,Right,15,0.220658,0.454998,-0.035644
0,Right,16,0.232255,0.480048,-0.027593
0,Right,17,0.210452,0.497239,-0.021588
0,Right,18,0.197938,0.459588,-0.038697
0,Right,19,0.211283,0.489270,-0.034315
0,Right,20,0.222797,0.510638,-0.027750
