hand_index,handedness,lm_index,x,y,z
0,Left,0,0.757652,0.404318,-0.000000
0,Left,1,0.746034,0.371853,-0.011147
0,Left,2,0.741848,0.325579,-0.016487
0,Left,3,0.749745,0.291125,-0.021087
0,Left,4,0.763406,0.278542,-0.023360
0,Left,5,0.752157,0.280498,-0.007898
0,Left,6,0.753963,0.225350,-0.022466
0,Left,7,0.756630,0.196260,-0.029321
0,Left,8,0.759813,0.166569,-0.032811
0,Left,9,0.766002,0.292368,-0.006278
0,Left,10,0.773823,0.281170,-0.022057
0,Left,11,0.766025,0.322539,-0.021519
0,Left,12,0.761943,0.320458,-0.017267
0,Left,13,0.779805,0.308618,-0.007035
0,Left,14,0.785837,0.302955,-0.024344
0,Left,15,0.775607,0.338722,-0.018392
0,Left,16,0.770861,0.334224,-0.009973
0,Left,17,0.790940,0.325316,-0.008592
0,Left,18,0.795143,0.324065,-0.019032
0,Left,19,0.785484,0.348048,-0.014812
0,Left,20,0.780029,0.347360,-0.008963
1,Right,0,0.449571,0.947233,-0.000000
1,Right,1,0.469851,0.939261,-0.010449
1,Right,2,0.489935,0.955773,-0.017434
1,Right,3,0.500289,0.980546,-0.022034
1,Right,4,0.504292,1.001369,-0.026169
1,Right,5,0.472418,0.971820,-0.025694
1,Right,6,0.487494,1.002269,-0.033679
1,Right,7,0.499074,1.012972,-0.036601
1,Right,8,0.505808,1.020244,-0.037799
1,Right,9,0.460844,0.988695,-0.023258
1,Right,10,0.477308,1.027014,-0.029150
1,Right,11,0.489291,1.035904,-0.028858
1,Right,12,0.495135,1.038845,-0.028916
1,Right,13,0.452704,1.001706,-0.020692
1,Right,14,0.467356,1.039679,-0.026419
1,Right,15,0.478515,1.046808,-0.024887
1,Right,16,0.484472,1.048400,-0.023430
1,Right,17,0.447980,1.011003,-0.018555
1,Right,18,0.459757,1.043722,-0.022953
1,Right,19,0.468702,1.051968,-0.022134
1,Right,20,0.473977,1.053781,-0.021097
