hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576161,0.764330,-0.000000
0,Left,1,0.579395,0.668899,0.008299
0,Left,2,0.554909,0.581834,0.003190
0,Left,3,0.514404,0.533587,-0.003853
0,Left,4,0.481131,0.512886,-0.013642
0,Left,5,0.552703,0.535810,-0.020895
0,Left,6,0.498887,0.445538,-0.033149
0,Left,7,0.463263,0.397897,-0.039885
0,Left,8,0.437550,0.363262,-0.045562
0,Left,9,0.532203,0.571276,-0.031363
0,Left,10,0.462393,0.543236,-0.039563
0,Left,11,0.467528,0.588174,-0.034975
0,Left,12,0.487062,0.606498,-0.033642
0,Left,13,0.511260,0.618542,-0.039730
0,Left,14,0.450882,0.606424,-0.043197
0,Left,15,0.462351,0.640808,-0.031491
0,Left,16,0.482149,0.647102,-0.026552
0,Left,17,0.491086,0.671185,-0.047518
0,Left,18,0.445004,0.645903,-0.050003
0,Left,19,0.454175,0.670365,-0.039508
0,Left,20,0.471522,0.679675,-0.032373
