hand_index,handedness,lm_index,x,y,z
0,Left,0,0.725650,0.427439,-0.000000
0,Left,1,0.708565,0.400078,-0.013415
0,Left,2,0.700088,0.351547,-0.020985
0,Left,3,0.703814,0.312318,-0.027552
0,Left,4,0.717895,0.296416,-0.032194
0,Left,5,0.711840,0.301616,-0.013634
0,Left,6,0.715432,0.246477,-0.027709
0,Left,7,0.717772,0.219307,-0.033576
0,Left,8,0.721124,0.190274,-0.036909
0,Left,9,0.727442,0.308420,-0.011713
0,Left,10,0.731625,0.300410,-0.026594
0,Left,11,0.725540,0.345850,-0.025258
0,Left,12,0.724546,0.347157,-0.021244
0,Left,13,0.742904,0.322686,-0.012024
0,Left,14,0.745750,0.320423,-0.028059
0,Left,15,0.737132,0.359529,-0.021168
0,Left,16,0.734527,0.357537,-0.012962
0,Left,17,0.755874,0.339031,-0.013412
0,Left,18,0.758711,0.335916,-0.023212
0,Left,19,0.750298,0.363608,-0.018290
0,Left,20,0.746524,0.366380,-0.012360
1,Right,0,0.446876,0.941406,-0.000000
1,Right,1,0.465192,0.933456,-0.015704
1,Right,2,0.482672,0.949722,-0.024695
1,Right,3,0.494670,0.975065,-0.030251
1,Right,4,0.503387,0.996710,-0.035241
1,Right,5,0.462269,0.970415,-0.028039
1,Right,6,0.482853,0.991561,-0.037834
1,Right,7,0.495930,0.996805,-0.043080
1,Right,8,0.502836,1.001665,-0.046209
1,Right,9,0.454380,0.993707,-0.023130
1,Right,10,0.481068,1.014896,-0.030791
1,Right,11,0.492545,1.009395,-0.032198
1,Right,12,0.495744,1.004389,-0.033564
1,Right,13,0.450913,1.011671,-0.018554
1,Right,14,0.477150,1.028925,-0.025669
1,Right,15,0.486187,1.019188,-0.024851
1,Right,16,0.488003,1.012854,-0.024238
1,Right,17,0.450940,1.024788,-0.014920
1,Right,18,0.472737,1.036987,-0.020614
1,Right,19,0.481123,1.030270,-0.020049
1,Right,20,0.483028,1.024905,-0.019156
