hand_index,handedness,lm_index,x,y,z
0,Left,0,0.730250,0.814920,0.000000
0,Left,1,0.705653,0.831387,-0.007462
0,Left,2,0.693928,0.871808,-0.012719
0,Left,3,0.691655,0.912016,-0.015548
0,Left,4,0.685330,0.940948,-0.018125
0,Left,5,0.714512,0.872558,-0.022558
0,Left,6,0.707143,0.929510,-0.028683
0,Left,7,0.699456,0.955396,-0.028838
0,Left,8,0.693335,0.972273,-0.027806
0,Left,9,0.730846,0.879397,-0.020396
0,Left,10,0.721244,0.938961,-0.025893
0,Left,11,0.711208,0.963937,-0.024958
0,Left,12,0.703242,0.976280,-0.024011
0,Left,13,0.741528,0.884860,-0.017735
0,Left,14,0.732536,0.940625,-0.021416
0,Left,15,0.722298,0.963361,-0.020748
0,Left,16,0.713695,0.974350,-0.020145
0,Left,17,0.747701,0.889198,-0.015266
0,Left,18,0.742653,0.934541,-0.017779
0,Left,19,0.734366,0.952805,-0.017869
0,Left,20,0.726389,0.961777,-0.017709
