hand_index,handedness,lm_index,x,y,z
0,Left,0,0.776482,0.373783,-0.000000
0,Left,1,0.766775,0.336805,-0.011004
0,Left,2,0.761836,0.290287,-0.015929
0,Left,3,0.767447,0.256570,-0.020607
0,Left,4,0.781892,0.246801,-0.023264
0,Left,5,0.773718,0.248482,-0.003226
0,Left,6,0.779338,0.201315,-0.014460
0,Left,7,0.783164,0.177319,-0.019470
0,Left,8,0.788337,0.151493,-0.022219
0,Left,9,0.786603,0.260370,-0.001707
0,Left,10,0.793797,0.249939,-0.015110
0,Left,11,0.785634,0.288291,-0.015415
0,Left,12,0.783750,0.289369,-0.012289
0,Left,13,0.798733,0.276748,-0.002737
0,Left,14,0.804505,0.271042,-0.017831
0,Left,15,0.793941,0.304235,-0.013473
0,Left,16,0.790826,0.301123,-0.006601
0,Left,17,0.807964,0.293198,-0.004662
0,Left,18,0.811806,0.291669,-0.013054
0,Left,19,0.802086,0.313861,-0.009512
0,Left,20,0.797284,0.313302,-0.004717
